노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,조용하고 좌석도 넓고 좋아요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,영화관스크린굿 유료서비스보통
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,입장권 발매 창구에 1명밖에 없어서 불편했슴
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,자주이용 접근성주차공간 좋음.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,좋았어요 넓고. 여유있고
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,7층 주차장엔 비둘기가 많습니다. 물론 배설물도 많겠죠.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,좀 지루한데  재밌다
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,쾌적한 분위기가 좋아요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 1개 ,"조용깨끗,무료주차편리."
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,시설도 좋고 근처에 교통도 좋다
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,영화보는곳아주재미난다
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,깨끗하고 좋은 환경이라 좋아요 ^^
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,가까워서 좋아요.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,주차괜춘.사람은 별로없다
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,주차가 잘되어있어서 좋아요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,넓은 주차장만 편하고 위쪽에 공간이 뚫려있고 식당에서 조리해서 환기구를 통해 주차장 쪽으로 냄새가 나가게하고 비둘기 배설물이 많아 청결하지 못해 불편함 쇼핑하거나 영화관람 하는데는 불편이 없지만
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,분위기도 좋고 있을건 다 있습니다.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,CGV 치고 좀 좁지만 괜찮은 편
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,"홈플러스 8층에 위치, 아주 붐비는 시간대가 아니면 주차 편리하고 좋음."
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,너무 한산해서 관람내내 싸늘한 느낌
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,편하게 이용하기 좋아요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 1개 ,다좋은데 의자가 너무 지저분함
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,하계CGV 보다는 스크린이 더 커서 좋음
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,퍼안하고 지리적 접근성이좋음
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,조조라 난방이 안됐는지 추웟어요ㅜ
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,하계보다는 괜찮다는 평이 많다
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,중계 씨지비는 노원구에서 제일 좋은 영화관입니다^^
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,중계 홈플러스와 연계되어 편리
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,구냥 동네에서 제일 가기 편하니까!
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,깨끗하고 좋았습니다.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,"주차장과 가까운 극장, 주차비 없음"
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,자주 애용함
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,즐겁게 영화를 봤어요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,무난. 바로 건너편에 영화관 또 있는 탓인지 사람 적은 느낌
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,홈플러스와 같이 있어 쇼핑하기는 좋으나 주차가 다소 불편함
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,좋은 시간 보냈습니다
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,영화관은 소규모이지만 감상하기 좋아요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,4dx 보러 갔는데...소음이 좀 거슬리고 반응도 약하고...아쉽네요;
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,주차장 맨 윗층까지 올라가는게 극장 가기 편함
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,이지역 영화 탑 영화관이지만 관이 전체적으로 작은게 흠
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,깔끔하고 친절하십니당
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,혼잡한 주말임을 고려해도 나쁜기억없었습니다.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 2개 ,영화보다 사운드가 나오질 않음..황당....
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 1개 ,알바들 개 빠져가지고 응대중에 지들끼리 잡담하고 앉아있네 티켓팅도 건성건성 주전부리 주문도 건성건성 입구 안내도 건성건성 ㅋ 동네가 후진건 알겠는데 서비스 교육은 좀 다시 시키시길
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,기생충 영화 봤다. 한국인들의 모습을 담고 있는 영화이다.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,사람도없고좋아요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,깨끗하고 주차장도 넓어서 좋아요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,주거지역근처라 편하게 봤어요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,처남과의 영화관람...
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,중계 CGV에서 영화 보고 홈프러스에서 쇼핑하고 뒷 문으로 나와서 길 건너 골목에서 갈비 드시면 O.K
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,화장실이 좀 구석에 있긴 한데 영화관 내부는 뭐 씨지브이인걸~~~~
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,한가해서좋음시설은별로
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,굿~~
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,주차공간넉넉 접근성용이.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,시설도 깨끗하고 좋아요!
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,좋와요 먹을거리를 추가하면 어떨까?
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,주차가 편한 극장
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,보통의 cgv 가족단위 많은 동네 영화관!
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 2개 ,롯데시네마 가기 싫어서 가는 어쩔 수 없는 선택
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,편안하게 영화보기 좋습니다
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,넘 좋았어요^^
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,조용하고 주택가 근처라 번잡함이 덜함. 다소 협소한 영화관.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,심야 영화를 봤읍니다. 조금 아쉬우점은 안내하는 스텝들의 안내가 좀 부족한게 아쉬웠읍니다.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,넓은 공간과 넓은 주차장이 매력
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,영화와 쇼핑을 한번에
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,의지 편한데 밤에 나가기가 빡셈
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,밥 먹기도 괜찮고 주차 하기 좋아서 굳
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,좋아요 주차도 공짜~
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,아이와함께 좋은공간
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,그냥 저냥 씨지비. 다만 건물의 구성이 매우 불편하게 되어 있다.
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,주말빼고 평일은한가함!!
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,"의자의 간격, 앞사람과의 높이도 좋고주차장도 여유가 있어서 좋은데ㅡ화재 등 비상시 뒷문이 없어 불안했음"
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,무난하게 들를 수 있는 영화관
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 2개 ,영화관은 좋은데 먀누라한테 혼나서 기억이 안 좋음...
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,조용하고 쾌적함
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,한산해요
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 2개 ,교통이 불편함
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 5개 ,좋은 사람들이랑 좋은 시간!
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 4개 ,영화와 쇼핑을 한곳에서... 홈플러스 중계점 8층에 있어요.1
노원구,CGV 중계,4.2,https://lh5.googleusercontent.com/p/AF1QipMregy5mZb_QNSDT4vciJOaa4QximyQiXNzzsY=w408-h306-k-no,서울특별시 노원구 중계2.3동 동일로204가길 12, 별표 3개 ,훨체어석은  너무 앞쪽이어서 고개가  아픔
